NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 591, 500.541, 2.00612
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 597, 505.623, 2.03274
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 600, 508.163, 2.04605
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 602, 509.857, 2.05492
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 603, 510.704, 2.05936
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 605, 512.398, 2.06423
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 609, 515.786, 2.07268
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 610, 516.633, 2.07479
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 616, 521.714, 2.08746
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 617, 522.561, 2.08957
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 621, 525.949, 2.09802
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 625, 529.337, 2.10647
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 628, 531.878, 2.1128
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 631, 534.419, 2.11914
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 633, 536.112, 2.12336
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 635, 537.806, 2.12758
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 636, 538.653, 2.1297
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 646, 547.123, 2.15081
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 648, 548.817, 2.15504
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 651, 551.357, 2.16137
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 652, 552.204, 2.16348
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 653, 553.051, 2.1656
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 656, 555.592, 2.17193
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 658, 557.286, 2.17615
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 661, 559.827, 2.18249
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 662, 560.674, 2.1846
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 663, 561.521, 2.18671
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 670, 567.449, 2.2015
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 673, 569.99, 2.20783
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 674, 570.837, 2.20994
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 675, 571.684, 2.21205
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 676, 572.531, 2.21417
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 677, 573.378, 2.21628
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 678, 574.225, 2.21839
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 680, 575.919, 2.22261
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 688, 582.694, 2.23951
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 689, 583.541, 2.24162
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 690, 584.388, 2.24373
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 693, 586.929, 2.25007
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 694, 587.776, 2.25218
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 695, 588.623, 2.25429
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 700, 592.857, 2.26485
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 701, 593.704, 2.26696
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 702, 594.551, 2.26907
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 703, 595.398, 2.27118
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 704, 596.245, 2.27329
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 706, 597.939, 2.27752
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 707, 598.786, 2.27963
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 709, 600.48, 2.28385
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 712, 603.021, 2.29019
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 713, 603.868, 2.2923
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 718, 608.102, 2.30286
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 721, 610.643, 2.30919
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 734, 621.653, 2.33665
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 735, 622.5, 2.33876
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 737, 624.194, 2.34298
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 738, 625.041, 2.34509
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 739, 625.888, 2.34721
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 747, 632.663, 2.38759
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 752, 636.898, 2.42533
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 753, 637.745, 2.43287
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 755, 639.439, 2.44797
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 758, 641.98, 2.4706
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 762, 645.368, 2.50079
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 765, 647.908, 2.52343
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 769, 651.296, 2.55362
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 774, 655.531, 2.59135
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 779, 659.766, 2.62908
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 780, 660.612, 2.63663
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 781, 661.459, 2.64417
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 784, 664, 2.65332
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 786, 665.694, 2.65675
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 787, 666.541, 2.65847
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 788, 667.388, 2.66019
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 790, 669.082, 2.66362
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 792, 670.776, 2.66706
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 794, 672.47, 2.67049
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 796, 674.164, 2.67393
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 803, 680.092, 2.68595
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 809, 685.174, 2.69625
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 810, 686.021, 2.69797
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 813, 688.561, 2.70312
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 814, 689.408, 2.70484
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 820, 694.49, 2.71515
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 822, 696.184, 2.71858
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 825, 698.725, 2.72373
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 827, 700.419, 2.72717
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 828, 701.266, 2.72889
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 834, 706.347, 2.73919
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 838, 709.735, 2.74606
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 841, 712.276, 2.75121
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 843, 713.97, 2.75465
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 847, 717.357, 2.76152
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 850, 719.898, 2.76667
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 853, 722.439, 2.77182
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 858, 726.674, 2.78041
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 859, 727.521, 2.78213
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 860, 728.368, 2.78384
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 862, 730.061, 2.78728
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 864, 731.755, 2.79071
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 866, 733.449, 2.79415
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 869, 735.99, 2.7993
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 877, 742.766, 2.81304
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 878, 743.613, 2.81476
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 880, 745.306, 2.81819
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 883, 747.847, 2.82335
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 887, 751.235, 2.83022
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 894, 757.164, 2.84224
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 895, 758.01, 2.84396
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 896, 758.857, 2.84567
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 898, 760.551, 2.84911
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 899, 761.398, 2.85083
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 901, 763.092, 2.85426
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 903, 764.786, 2.85769
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 905, 766.48, 2.86113
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 907, 768.174, 2.86456
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 912, 772.408, 2.87315
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 914, 774.102, 2.87659
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 916, 775.796, 2.88002
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 917, 776.643, 2.88174
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 919, 778.337, 2.88517
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 921, 780.031, 2.88861
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 922, 780.878, 2.89033
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 924, 782.572, 2.89376
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 925, 783.419, 2.89548
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 935, 791.888, 2.91265
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 939, 795.276, 2.91952
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 940, 796.123, 2.92124
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 944, 799.51, 2.92811
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 947, 802.051, 2.93326
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 948, 802.898, 2.93498
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 956, 809.674, 2.95209
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 967, 818.99, 2.98371
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 970, 821.531, 2.99233
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 972, 823.225, 2.99808
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 973, 824.072, 3.00095
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 978, 828.306, 3.01532
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 981, 830.847, 3.02394
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 983, 832.541, 3.02969
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 984, 833.388, 3.03256
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 992, 840.164, 3.05556
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 994, 841.857, 3.0613
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1002, 848.633, 3.0843
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1003, 849.48, 3.08717
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1004, 850.327, 3.09004
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1005, 851.174, 3.09292
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1008, 853.715, 3.10154
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1010, 855.408, 3.10729
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1011, 856.255, 3.11016
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1016, 860.49, 3.12453
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1021, 864.725, 3.1389
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1023, 866.419, 3.14465
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1024, 867.266, 3.14752
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1029, 871.5, 3.16189
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1031, 873.194, 3.16764
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1033, 874.888, 3.17339
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1051, 890.133, 3.22512
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1052, 890.98, 3.228
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1055, 893.521, 3.23662
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1056, 894.368, 3.2416
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1057, 895.215, 3.24877
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1060, 897.755, 3.27028
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1061, 898.602, 3.27745
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1062, 899.449, 3.28462
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1064, 901.143, 3.29897
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1065, 901.99, 3.30614
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1071, 907.072, 3.34916
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1072, 907.919, 3.35634
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1086, 919.776, 3.45673
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1088, 921.47, 3.47107
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1093, 925.704, 3.50693
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1098, 929.939, 3.53692
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1101, 932.48, 3.54622
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1103, 934.174, 3.55242
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1109, 939.255, 3.57102
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1111, 940.949, 3.57722
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1114, 943.49, 3.58652
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1117, 946.031, 3.59583
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1118, 946.878, 3.59893
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1130, 957.041, 3.63613
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1133, 959.582, 3.64543
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1135, 961.276, 3.65163
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1137, 962.97, 3.65783
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1140, 965.511, 3.66713
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1141, 966.357, 3.67023
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1144, 968.898, 3.67953
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1148, 972.286, 3.69193
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1153, 976.521, 3.70744
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1161, 983.296, 3.73224
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1164, 985.837, 3.74154
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1166, 987.531, 3.74774
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1171, 991.766, 3.76324
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1175, 995.153, 3.77564
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1176, 996, 3.77874
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1177, 996.847, 3.78184
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1178, 997.694, 3.78494
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1180, 999.388, 3.79114
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1182, 1001.08, 3.79734
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1183, 1001.93, 3.80044
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1186, 1004.47, 3.80975
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1197, 1013.79, 3.84352
NYX-snapshot_z3.dat, 5.88743, 1.03567, 0.00671355, 0.365101, 0.00573854, 1200, 1016.33, 3.85264
NYX-snapshot_z35.dat, 5.69902, 1.02418, 0.00692355, 0.337842, 0.00580735, 5, 4.35677, 0.000842232
NYX-snapshot_z35.dat, 5.69902, 1.02418, 0.00692355, 0.337842, 0.00580735, 8, 6.97083, 0.00453848
NYX-snapshot_z35.dat, 5.69902, 1.02418, 0.00692355, 0.337842, 0.00580735, 10, 8.71353, 0.0156733
NYX-snapshot_z35.dat, 5.69902, 1.02418, 0.00692355, 0.337842, 0.00580735, 11, 9.58488, 0.0192635
NYX-snapshot_z35.dat, 5.69902, 1.02418, 0.00692355, 0.337842, 0.00580735, 21, 18.2984, 0.0557724
NYX-snapshot_z35.dat, 5.69902, 1.02418, 0.00692355, 0.337842, 0.00580735, 22, 19.1698, 0.0591925
NYX-snapshot_z35.dat, 5.69902, 1.02418, 0.00692355, 0.337842, 0.00580735, 23, 20.0411, 0.0625817
NYX-snapshot_z35.dat, 5.69902, 1.02418, 0.00692355, 0.337842, 0.00580735, 27, 23.5265, 0.0761385
NYX-snapshot_z35.dat, 5.69902, 1.02418, 0.00692355, 0.337842, 0.00580735, 28, 24.3979, 0.0795277
NYX-snapshot_z35.dat, 5.69902, 1.02418, 0.00692355, 0.337842, 0.00580735, 31, 27.0119, 0.0896953
NYX-snapshot_z35.dat, 5.69902, 1.02418, 0.00692355, 0.337842, 0.00580735, 36, 31.3687, 0.106641
NYX-snapshot_z35.dat, 5.69902, 1.02418, 0.00692355, 0.337842, 0.00580735, 40, 34.8541, 0.120529
NYX-snapshot_z35.dat, 5.69902, 1.02418, 0.00692355, 0.337842, 0.00580735, 43, 37.4682, 0.131237
NYX-snapshot_z35.dat, 5.69902, 1.02418, 0.00692355, 0.337842, 0.00580735, 44, 38.3395, 0.134806
NYX-snapshot_z35.dat, 5.69902, 1.02418, 0.00692355, 0.337842, 0.00580735, 46, 40.0822, 0.141945
NYX-snapshot_z35.dat, 5.69902, 1.02418, 0.00692355, 0.337842, 0.00580735, 47, 40.9536, 0.145514
NYX-snapshot_z35.dat, 5.69902, 1.02418, 0.00692355, 0.337842, 0.00580735, 48, 41.825, 0.149084
NYX-snapshot_z35.dat, 5.69902, 1.02418, 0.00692355, 0.337842, 0.00580735, 52, 45.3104, 0.163361
NYX-snapshot_z35.dat, 5.69902, 1.02418, 0.00692355, 0.337842, 0.00580735, 53, 46.1817, 0.166931
NYX-snapshot_z35.dat, 5.69902, 1.02418, 0.00692355, 0.337842, 0.00580735, 54, 47.0531, 0.1705
NYX-snapshot_z35.dat, 5.69902, 1.02418, 0.00692355, 0.337842, 0.00580735, 55, 47.9244, 0.173802
NYX-snapshot_z35.dat, 5.69902, 1.02418, 0.00692355, 0.337842, 0.00580735, 56, 48.7958, 0.177064
NYX-snapshot_z35.dat, 5.69902, 1.02418, 0.00692355, 0.337842, 0.00580735, 59, 51.4098, 0.18685
NYX-snapshot_z35.dat, 5.69902, 1.02418, 0.00692355, 0.337842, 0.00580735, 68, 59.252, 0.216206
NYX-snapshot_z35.dat, 5.69902, 1.02418, 0.00692355, 0.337842, 0.00580735, 70, 60.9947, 0.222729
